Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2021-10-14,18:00,2021-10-14 18:00,Dhaka,23.8103,90.4125,29.71,79.9,0.68,0.36,0.0
2021-10-14,18:30,2021-10-14 18:30,Dhaka,23.8103,90.4125,29.71,79.9,0.68,0.36,0.0
2021-10-14,19:00,2021-10-14 19:00,Dhaka,23.8103,90.4125,29.57,78.54,0.61,0.33,0.0
2021-10-14,19:30,2021-10-14 19:30,Dhaka,23.8103,90.4125,29.57,78.54,0.61,0.33,0.0
2021-10-14,20:00,2021-10-14 20:00,Dhaka,23.8103,90.4125,29.29,78.43,0.56,0.23,0.0
2021-10-14,20:30,2021-10-14 20:30,Dhaka,23.8103,90.4125,29.29,78.43,0.56,0.23,0.0
2021-10-14,21:00,2021-10-14 21:00,Dhaka,23.8103,90.4125,28.79,80.69,0.6,0.18,0.0
2021-10-14,21:30,2021-10-14 21:30,Dhaka,23.8103,90.4125,28.79,80.69,0.6,0.18,0.0
2021-10-14,22:00,2021-10-14 22:00,Dhaka,23.8103,90.4125,28.18,84.17,0.69,0.19,0.0
2021-10-14,22:30,2021-10-14 22:30,Dhaka,23.8103,90.4125,28.18,84.17,0.69,0.19,0.0
2021-10-14,23:00,2021-10-14 23:00,Dhaka,23.8103,90.4125,27.48,88.45,0.74,0.2,0.0
2021-10-14,23:30,2021-10-14 23:30,Dhaka,23.8103,90.4125,27.48,88.45,0.74,0.2,0.0
2021-10-15,00:00,2021-10-15 00:00,Dhaka,23.8103,90.4125,26.95,91.42,0.8,0.28,0.0
2021-10-15,00:30,2021-10-15 00:30,Dhaka,23.8103,90.4125,26.95,91.42,0.8,0.28,0.0
2021-10-15,01:00,2021-10-15 01:00,Dhaka,23.8103,90.4125,26.61,92.91,0.92,0.29,0.0
2021-10-15,01:30,2021-10-15 01:30,Dhaka,23.8103,90.4125,26.61,92.91,0.92,0.29,0.0
2021-10-15,02:00,2021-10-15 02:00,Dhaka,23.8103,90.4125,26.37,93.79,1.03,0.33,0.0
2021-10-15,02:30,2021-10-15 02:30,Dhaka,23.8103,90.4125,26.37,93.79,1.03,0.33,0.0
2021-10-15,03:00,2021-10-15 03:00,Dhaka,23.8103,90.4125,26.2,94.54,1.08,0.29,0.0
2021-10-15,03:30,2021-10-15 03:30,Dhaka,23.8103,90.4125,26.2,94.54,1.08,0.29,0.0
2021-10-15,04:00,2021-10-15 04:00,Dhaka,23.8103,90.4125,26.06,95.25,1.03,0.41,0.0
2021-10-15,04:30,2021-10-15 04:30,Dhaka,23.8103,90.4125,26.06,95.25,1.03,0.41,0.0
2021-10-15,05:00,2021-10-15 05:00,Dhaka,23.8103,90.4125,25.94,95.78,0.95,0.41,0.0
2021-10-15,05:30,2021-10-15 05:30,Dhaka,23.8103,90.4125,25.94,95.78,0.95,0.41,0.0
2021-10-15,06:00,2021-10-15 06:00,Dhaka,23.8103,90.4125,26.22,95.88,0.9,0.42,0.19
2021-10-15,06:30,2021-10-15 06:30,Dhaka,23.8103,90.4125,26.22,95.88,0.9,0.42,0.19
2021-10-15,07:00,2021-10-15 07:00,Dhaka,23.8103,90.4125,27.4,91.88,1.42,0.58,0.86
2021-10-15,07:30,2021-10-15 07:30,Dhaka,23.8103,90.4125,27.4,91.88,1.42,0.58,0.86
2021-10-15,08:00,2021-10-15 08:00,Dhaka,23.8103,90.4125,28.7,87.77,1.39,0.92,1.67
2021-10-15,08:30,2021-10-15 08:30,Dhaka,23.8103,90.4125,28.7,87.77,1.39,0.92,1.67
2021-10-15,09:00,2021-10-15 09:00,Dhaka,23.8103,90.4125,30.37,80.85,1.23,1.17,2.33
2021-10-15,09:30,2021-10-15 09:30,Dhaka,23.8103,90.4125,30.37,80.85,1.23,1.17,2.33
2021-10-15,10:00,2021-10-15 10:00,Dhaka,23.8103,90.4125,31.3,77.33,1.22,1.42,2.79
2021-10-15,10:30,2021-10-15 10:30,Dhaka,23.8103,90.4125,31.3,77.33,1.22,1.42,2.79
2021-10-15,11:00,2021-10-15 11:00,Dhaka,23.8103,90.4125,31.85,75.66,1.38,1.51,3.02
2021-10-15,11:30,2021-10-15 11:30,Dhaka,23.8103,90.4125,31.85,75.66,1.38,1.51,3.02
2021-10-15,12:00,2021-10-15 12:00,Dhaka,23.8103,90.4125,32.12,75.2,1.38,7.11,2.87
2021-10-15,12:30,2021-10-15 12:30,Dhaka,23.8103,90.4125,32.12,75.2,1.38,7.11,2.87
2021-10-15,13:00,2021-10-15 13:00,Dhaka,23.8103,90.4125,32.08,75.3,1.22,7.79,2.56
2021-10-15,13:30,2021-10-15 13:30,Dhaka,23.8103,90.4125,32.08,75.3,1.22,7.79,2.56
2021-10-15,14:00,2021-10-15 14:00,Dhaka,23.8103,90.4125,31.89,76.96,0.92,6.89,1.94
2021-10-15,14:30,2021-10-15 14:30,Dhaka,23.8103,90.4125,31.89,76.96,0.92,6.89,1.94
2021-10-15,15:00,2021-10-15 15:00,Dhaka,23.8103,90.4125,31.82,75.28,0.86,4.42,1.17
2021-10-15,15:30,2021-10-15 15:30,Dhaka,23.8103,90.4125,31.82,75.28,0.86,4.42,1.17
2021-10-15,16:00,2021-10-15 16:00,Dhaka,23.8103,90.4125,31.25,76.13,0.78,2.44,0.48
2021-10-15,16:30,2021-10-15 16:30,Dhaka,23.8103,90.4125,31.25,76.13,0.78,2.44,0.48
2021-10-15,17:00,2021-10-15 17:00,Dhaka,23.8103,90.4125,30.3,83.24,0.5,1.92,0.03
2021-10-15,17:30,2021-10-15 17:30,Dhaka,23.8103,90.4125,30.3,83.24,0.5,1.92,0.03
2021-10-15,18:00,2021-10-15 18:00,Dhaka,23.8103,90.4125,29.81,82.72,0.46,1.11,0.0
2021-10-15,18:30,2021-10-15 18:30,Dhaka,23.8103,90.4125,29.81,82.72,0.46,1.11,0.0
2021-10-15,19:00,2021-10-15 19:00,Dhaka,23.8103,90.4125,29.44,83.53,0.41,0.64,0.0
2021-10-15,19:30,2021-10-15 19:30,Dhaka,23.8103,90.4125,29.44,83.53,0.41,0.64,0.0
2021-10-15,20:00,2021-10-15 20:00,Dhaka,23.8103,90.4125,29.27,82.86,0.4,0.5,0.0
2021-10-15,20:30,2021-10-15 20:30,Dhaka,23.8103,90.4125,29.27,82.86,0.4,0.5,0.0
2021-10-15,21:00,2021-10-15 21:00,Dhaka,23.8103,90.4125,28.83,84.65,0.46,0.57,0.0
2021-10-15,21:30,2021-10-15 21:30,Dhaka,23.8103,90.4125,28.83,84.65,0.46,0.57,0.0
2021-10-15,22:00,2021-10-15 22:00,Dhaka,23.8103,90.4125,28.43,86.39,0.57,0.63,0.0
2021-10-15,22:30,2021-10-15 22:30,Dhaka,23.8103,90.4125,28.43,86.39,0.57,0.63,0.0
2021-10-15,23:00,2021-10-15 23:00,Dhaka,23.8103,90.4125,28.14,87.32,0.54,1.02,0.0
2021-10-15,23:30,2021-10-15 23:30,Dhaka,23.8103,90.4125,28.14,87.32,0.54,1.02,0.0
2021-10-16,00:00,2021-10-16 00:00,Dhaka,23.8103,90.4125,27.89,88.03,0.5,1.15,0.0
2021-10-16,00:30,2021-10-16 00:30,Dhaka,23.8103,90.4125,27.89,88.03,0.5,1.15,0.0
2021-10-16,01:00,2021-10-16 01:00,Dhaka,23.8103,90.4125,27.62,89.18,0.47,1.59,0.0
2021-10-16,01:30,2021-10-16 01:30,Dhaka,23.8103,90.4125,27.62,89.18,0.47,1.59,0.0
2021-10-16,02:00,2021-10-16 02:00,Dhaka,23.8103,90.4125,27.44,89.83,0.42,2.17,0.0
2021-10-16,02:30,2021-10-16 02:30,Dhaka,23.8103,90.4125,27.44,89.83,0.42,2.17,0.0
2021-10-16,03:00,2021-10-16 03:00,Dhaka,23.8103,90.4125,27.48,88.72,0.32,2.09,0.0
2021-10-16,03:30,2021-10-16 03:30,Dhaka,23.8103,90.4125,27.48,88.72,0.32,2.09,0.0
2021-10-16,04:00,2021-10-16 04:00,Dhaka,23.8103,90.4125,27.1,90.64,0.45,2.34,0.0
2021-10-16,04:30,2021-10-16 04:30,Dhaka,23.8103,90.4125,27.1,90.64,0.45,2.34,0.0
2021-10-16,05:00,2021-10-16 05:00,Dhaka,23.8103,90.4125,26.48,93.94,0.68,2.6,0.0
2021-10-16,05:30,2021-10-16 05:30,Dhaka,23.8103,90.4125,26.48,93.94,0.68,2.6,0.0
2021-10-16,06:00,2021-10-16 06:00,Dhaka,23.8103,90.4125,26.38,95.57,0.85,2.6,0.19
2021-10-16,06:30,2021-10-16 06:30,Dhaka,23.8103,90.4125,26.38,95.57,0.85,2.6,0.19
2021-10-16,07:00,2021-10-16 07:00,Dhaka,23.8103,90.4125,27.38,93.33,1.65,3.32,0.75
2021-10-16,07:30,2021-10-16 07:30,Dhaka,23.8103,90.4125,27.38,93.33,1.65,3.32,0.75
2021-10-16,08:00,2021-10-16 08:00,Dhaka,23.8103,90.4125,28.35,90.28,1.99,4.08,1.46
2021-10-16,08:30,2021-10-16 08:30,Dhaka,23.8103,90.4125,28.35,90.28,1.99,4.08,1.46
2021-10-16,09:00,2021-10-16 09:00,Dhaka,23.8103,90.4125,29.51,86.15,2.22,4.37,2.13
2021-10-16,09:30,2021-10-16 09:30,Dhaka,23.8103,90.4125,29.51,86.15,2.22,4.37,2.13
2021-10-16,10:00,2021-10-16 10:00,Dhaka,23.8103,90.4125,30.34,82.23,2.29,3.52,2.65
2021-10-16,10:30,2021-10-16 10:30,Dhaka,23.8103,90.4125,30.34,82.23,2.29,3.52,2.65
2021-10-16,11:00,2021-10-16 11:00,Dhaka,23.8103,90.4125,30.86,78.9,2.29,3.81,2.9
2021-10-16,11:30,2021-10-16 11:30,Dhaka,23.8103,90.4125,30.86,78.9,2.29,3.81,2.9
2021-10-16,12:00,2021-10-16 12:00,Dhaka,23.8103,90.4125,31.16,76.67,2.15,0.86,2.85
2021-10-16,12:30,2021-10-16 12:30,Dhaka,23.8103,90.4125,31.16,76.67,2.15,0.86,2.85
2021-10-16,13:00,2021-10-16 13:00,Dhaka,23.8103,90.4125,31.32,74.99,1.95,0.78,2.48
2021-10-16,13:30,2021-10-16 13:30,Dhaka,23.8103,90.4125,31.32,74.99,1.95,0.78,2.48
2021-10-16,14:00,2021-10-16 14:00,Dhaka,23.8103,90.4125,31.3,74.65,1.78,0.72,1.89
2021-10-16,14:30,2021-10-16 14:30,Dhaka,23.8103,90.4125,31.3,74.65,1.78,0.72,1.89
2021-10-16,15:00,2021-10-16 15:00,Dhaka,23.8103,90.4125,31.01,76.55,1.58,0.66,1.13
2021-10-16,15:30,2021-10-16 15:30,Dhaka,23.8103,90.4125,31.01,76.55,1.58,0.66,1.13
2021-10-16,16:00,2021-10-16 16:00,Dhaka,23.8103,90.4125,30.53,79.38,1.36,0.52,0.42
2021-10-16,16:30,2021-10-16 16:30,Dhaka,23.8103,90.4125,30.53,79.38,1.36,0.52,0.42
2021-10-16,17:00,2021-10-16 17:00,Dhaka,23.8103,90.4125,29.11,87.08,0.94,0.33,0.02
2021-10-16,17:30,2021-10-16 17:30,Dhaka,23.8103,90.4125,29.11,87.08,0.94,0.33,0.02
2021-10-16,18:00,2021-10-16 18:00,Dhaka,23.8103,90.4125,28.24,89.6,0.81,0.31,0.0
2021-10-16,18:30,2021-10-16 18:30,Dhaka,23.8103,90.4125,28.24,89.6,0.81,0.31,0.0
2021-10-16,19:00,2021-10-16 19:00,Dhaka,23.8103,90.4125,27.94,90.09,0.77,0.21,0.0
2021-10-16,19:30,2021-10-16 19:30,Dhaka,23.8103,90.4125,27.94,90.09,0.77,0.21,0.0
2021-10-16,20:00,2021-10-16 20:00,Dhaka,23.8103,90.4125,27.66,90.71,0.73,0.23,0.0
2021-10-16,20:30,2021-10-16 20:30,Dhaka,23.8103,90.4125,27.66,90.71,0.73,0.23,0.0
2021-10-16,21:00,2021-10-16 21:00,Dhaka,23.8103,90.4125,27.47,90.95,0.71,0.32,0.0
2021-10-16,21:30,2021-10-16 21:30,Dhaka,23.8103,90.4125,27.47,90.95,0.71,0.32,0.0
2021-10-16,22:00,2021-10-16 22:00,Dhaka,23.8103,90.4125,27.38,90.55,0.68,0.73,0.0
2021-10-16,22:30,2021-10-16 22:30,Dhaka,23.8103,90.4125,27.38,90.55,0.68,0.73,0.0
2021-10-16,23:00,2021-10-16 23:00,Dhaka,23.8103,90.4125,27.43,89.6,0.59,1.29,0.0
2021-10-16,23:30,2021-10-16 23:30,Dhaka,23.8103,90.4125,27.43,89.6,0.59,1.29,0.0
2021-10-17,00:00,2021-10-17 00:00,Dhaka,23.8103,90.4125,27.53,88.6,0.37,2.53,0.0
2021-10-17,00:30,2021-10-17 00:30,Dhaka,23.8103,90.4125,27.53,88.6,0.37,2.53,0.0
2021-10-17,01:00,2021-10-17 01:00,Dhaka,23.8103,90.4125,27.33,89.7,0.4,6.4,0.0
2021-10-17,01:30,2021-10-17 01:30,Dhaka,23.8103,90.4125,27.33,89.7,0.4,6.4,0.0
2021-10-17,02:00,2021-10-17 02:00,Dhaka,23.8103,90.4125,26.8,93.54,0.57,16.26,0.0
2021-10-17,02:30,2021-10-17 02:30,Dhaka,23.8103,90.4125,26.8,93.54,0.57,16.26,0.0
2021-10-17,03:00,2021-10-17 03:00,Dhaka,23.8103,90.4125,26.44,95.62,0.74,32.71,0.0
2021-10-17,03:30,2021-10-17 03:30,Dhaka,23.8103,90.4125,26.44,95.62,0.74,32.71,0.0
2021-10-17,04:00,2021-10-17 04:00,Dhaka,23.8103,90.4125,26.22,95.89,0.98,49.75,0.0
2021-10-17,04:30,2021-10-17 04:30,Dhaka,23.8103,90.4125,26.22,95.89,0.98,49.75,0.0
2021-10-17,05:00,2021-10-17 05:00,Dhaka,23.8103,90.4125,26.05,95.89,1.14,52.59,0.0
2021-10-17,05:30,2021-10-17 05:30,Dhaka,23.8103,90.4125,26.05,95.89,1.14,52.59,0.0
2021-10-17,06:00,2021-10-17 06:00,Dhaka,23.8103,90.4125,26.04,95.81,1.16,37.76,0.18
2021-10-17,06:30,2021-10-17 06:30,Dhaka,23.8103,90.4125,26.04,95.81,1.16,37.76,0.18
2021-10-17,07:00,2021-10-17 07:00,Dhaka,23.8103,90.4125,26.86,93.56,1.75,17.52,0.77
2021-10-17,07:30,2021-10-17 07:30,Dhaka,23.8103,90.4125,26.86,93.56,1.75,17.52,0.77
2021-10-17,08:00,2021-10-17 08:00,Dhaka,23.8103,90.4125,27.68,91.07,2.15,5.59,1.43
2021-10-17,08:30,2021-10-17 08:30,Dhaka,23.8103,90.4125,27.68,91.07,2.15,5.59,1.43
2021-10-17,09:00,2021-10-17 09:00,Dhaka,23.8103,90.4125,28.7,87.17,2.39,2.43,1.84
2021-10-17,09:30,2021-10-17 09:30,Dhaka,23.8103,90.4125,28.7,87.17,2.39,2.43,1.84
2021-10-17,10:00,2021-10-17 10:00,Dhaka,23.8103,90.4125,29.47,83.09,2.55,1.49,2.25
2021-10-17,10:30,2021-10-17 10:30,Dhaka,23.8103,90.4125,29.47,83.09,2.55,1.49,2.25
2021-10-17,11:00,2021-10-17 11:00,Dhaka,23.8103,90.4125,29.98,79.72,2.53,1.0,2.02
2021-10-17,11:30,2021-10-17 11:30,Dhaka,23.8103,90.4125,29.98,79.72,2.53,1.0,2.02
2021-10-17,12:00,2021-10-17 12:00,Dhaka,23.8103,90.4125,30.19,77.89,2.24,0.92,2.03
2021-10-17,12:30,2021-10-17 12:30,Dhaka,23.8103,90.4125,30.19,77.89,2.24,0.92,2.03
2021-10-17,13:00,2021-10-17 13:00,Dhaka,23.8103,90.4125,30.14,77.65,1.83,1.08,2.08
2021-10-17,13:30,2021-10-17 13:30,Dhaka,23.8103,90.4125,30.14,77.65,1.83,1.08,2.08
2021-10-17,14:00,2021-10-17 14:00,Dhaka,23.8103,90.4125,29.92,79.26,1.34,3.67,1.74
2021-10-17,14:30,2021-10-17 14:30,Dhaka,23.8103,90.4125,29.92,79.26,1.34,3.67,1.74
2021-10-17,15:00,2021-10-17 15:00,Dhaka,23.8103,90.4125,29.81,79.89,1.07,5.61,1.05
2021-10-17,15:30,2021-10-17 15:30,Dhaka,23.8103,90.4125,29.81,79.89,1.07,5.61,1.05
2021-10-17,16:00,2021-10-17 16:00,Dhaka,23.8103,90.4125,29.25,80.74,1.23,7.26,0.41
2021-10-17,16:30,2021-10-17 16:30,Dhaka,23.8103,90.4125,29.25,80.74,1.23,7.26,0.41
2021-10-17,17:00,2021-10-17 17:00,Dhaka,23.8103,90.4125,28.08,89.12,1.04,8.16,0.02
2021-10-17,17:30,2021-10-17 17:30,Dhaka,23.8103,90.4125,28.08,89.12,1.04,8.16,0.02
2021-10-17,18:00,2021-10-17 18:00,Dhaka,23.8103,90.4125,27.32,92.01,1.26,5.69,0.0
2021-10-17,18:30,2021-10-17 18:30,Dhaka,23.8103,90.4125,27.32,92.01,1.26,5.69,0.0
2021-10-17,19:00,2021-10-17 19:00,Dhaka,23.8103,90.4125,26.99,92.73,1.55,3.71,0.0
2021-10-17,19:30,2021-10-17 19:30,Dhaka,23.8103,90.4125,26.99,92.73,1.55,3.71,0.0
2021-10-17,20:00,2021-10-17 20:00,Dhaka,23.8103,90.4125,26.7,93.52,1.77,2.69,0.0
2021-10-17,20:30,2021-10-17 20:30,Dhaka,23.8103,90.4125,26.7,93.52,1.77,2.69,0.0
2021-10-17,21:00,2021-10-17 21:00,Dhaka,23.8103,90.4125,26.54,94.12,2.05,2.42,0.0
2021-10-17,21:30,2021-10-17 21:30,Dhaka,23.8103,90.4125,26.54,94.12,2.05,2.42,0.0
2021-10-17,22:00,2021-10-17 22:00,Dhaka,23.8103,90.4125,26.39,94.63,2.16,1.41,0.0
2021-10-17,22:30,2021-10-17 22:30,Dhaka,23.8103,90.4125,26.39,94.63,2.16,1.41,0.0
2021-10-17,23:00,2021-10-17 23:00,Dhaka,23.8103,90.4125,26.22,95.37,2.14,1.67,0.0
2021-10-17,23:30,2021-10-17 23:30,Dhaka,23.8103,90.4125,26.22,95.37,2.14,1.67,0.0
2021-10-18,00:00,2021-10-18 00:00,Dhaka,23.8103,90.4125,26.05,96.17,2.13,4.62,0.0
2021-10-18,00:30,2021-10-18 00:30,Dhaka,23.8103,90.4125,26.05,96.17,2.13,4.62,0.0
2021-10-18,01:00,2021-10-18 01:00,Dhaka,23.8103,90.4125,25.93,96.75,2.19,13.44,0.0
2021-10-18,01:30,2021-10-18 01:30,Dhaka,23.8103,90.4125,25.93,96.75,2.19,13.44,0.0
2021-10-18,02:00,2021-10-18 02:00,Dhaka,23.8103,90.4125,25.85,96.91,2.27,21.47,0.0
2021-10-18,02:30,2021-10-18 02:30,Dhaka,23.8103,90.4125,25.85,96.91,2.27,21.47,0.0
2021-10-18,03:00,2021-10-18 03:00,Dhaka,23.8103,90.4125,25.75,96.78,2.2,17.51,0.0
2021-10-18,03:30,2021-10-18 03:30,Dhaka,23.8103,90.4125,25.75,96.78,2.2,17.51,0.0
2021-10-18,04:00,2021-10-18 04:00,Dhaka,23.8103,90.4125,25.67,96.37,2.49,8.69,0.0
2021-10-18,04:30,2021-10-18 04:30,Dhaka,23.8103,90.4125,25.67,96.37,2.49,8.69,0.0
2021-10-18,05:00,2021-10-18 05:00,Dhaka,23.8103,90.4125,25.5,96.11,2.8,4.33,0.0
2021-10-18,05:30,2021-10-18 05:30,Dhaka,23.8103,90.4125,25.5,96.11,2.8,4.33,0.0
2021-10-18,06:00,2021-10-18 06:00,Dhaka,23.8103,90.4125,25.27,95.72,3.06,4.49,0.15
2021-10-18,06:30,2021-10-18 06:30,Dhaka,23.8103,90.4125,25.27,95.72,3.06,4.49,0.15
2021-10-18,07:00,2021-10-18 07:00,Dhaka,23.8103,90.4125,25.19,94.72,3.42,7.4,0.61
2021-10-18,07:30,2021-10-18 07:30,Dhaka,23.8103,90.4125,25.19,94.72,3.42,7.4,0.61
2021-10-18,08:00,2021-10-18 08:00,Dhaka,23.8103,90.4125,25.13,93.19,3.72,19.29,1.2
2021-10-18,08:30,2021-10-18 08:30,Dhaka,23.8103,90.4125,25.13,93.19,3.72,19.29,1.2
2021-10-18,09:00,2021-10-18 09:00,Dhaka,23.8103,90.4125,25.34,91.82,4.01,38.38,1.64
2021-10-18,09:30,2021-10-18 09:30,Dhaka,23.8103,90.4125,25.34,91.82,4.01,38.38,1.64
2021-10-18,10:00,2021-10-18 10:00,Dhaka,23.8103,90.4125,26.02,90.15,4.2,44.76,1.76
2021-10-18,10:30,2021-10-18 10:30,Dhaka,23.8103,90.4125,26.02,90.15,4.2,44.76,1.76
2021-10-18,11:00,2021-10-18 11:00,Dhaka,23.8103,90.4125,27.06,87.84,4.47,31.48,1.55
2021-10-18,11:30,2021-10-18 11:30,Dhaka,23.8103,90.4125,27.06,87.84,4.47,31.48,1.55
2021-10-18,12:00,2021-10-18 12:00,Dhaka,23.8103,90.4125,27.66,86.86,4.57,45.71,1.75
2021-10-18,12:30,2021-10-18 12:30,Dhaka,23.8103,90.4125,27.66,86.86,4.57,45.71,1.75
2021-10-18,13:00,2021-10-18 13:00,Dhaka,23.8103,90.4125,27.83,87.74,4.45,46.9,1.83
2021-10-18,13:30,2021-10-18 13:30,Dhaka,23.8103,90.4125,27.83,87.74,4.45,46.9,1.83
2021-10-18,14:00,2021-10-18 14:00,Dhaka,23.8103,90.4125,27.69,89.53,4.1,54.22,1.52
2021-10-18,14:30,2021-10-18 14:30,Dhaka,23.8103,90.4125,27.69,89.53,4.1,54.22,1.52
2021-10-18,15:00,2021-10-18 15:00,Dhaka,23.8103,90.4125,27.34,92.11,3.62,50.8,0.93
2021-10-18,15:30,2021-10-18 15:30,Dhaka,23.8103,90.4125,27.34,92.11,3.62,50.8,0.93
2021-10-18,16:00,2021-10-18 16:00,Dhaka,23.8103,90.4125,26.87,94.68,3.08,43.16,0.4
2021-10-18,16:30,2021-10-18 16:30,Dhaka,23.8103,90.4125,26.87,94.68,3.08,43.16,0.4
2021-10-18,17:00,2021-10-18 17:00,Dhaka,23.8103,90.4125,26.37,95.91,2.76,32.99,0.02
2021-10-18,17:30,2021-10-18 17:30,Dhaka,23.8103,90.4125,26.37,95.91,2.76,32.99,0.02
2021-10-18,18:00,2021-10-18 18:00,Dhaka,23.8103,90.4125,26.06,96.35,2.66,24.91,0.0
2021-10-18,18:30,2021-10-18 18:30,Dhaka,23.8103,90.4125,26.06,96.35,2.66,24.91,0.0
2021-10-18,19:00,2021-10-18 19:00,Dhaka,23.8103,90.4125,25.86,96.64,2.51,17.33,0.0
2021-10-18,19:30,2021-10-18 19:30,Dhaka,23.8103,90.4125,25.86,96.64,2.51,17.33,0.0
2021-10-18,20:00,2021-10-18 20:00,Dhaka,23.8103,90.4125,25.76,96.61,2.52,13.1,0.0
2021-10-18,20:30,2021-10-18 20:30,Dhaka,23.8103,90.4125,25.76,96.61,2.52,13.1,0.0
2021-10-18,21:00,2021-10-18 21:00,Dhaka,23.8103,90.4125,25.68,96.63,2.63,12.02,0.0
2021-10-18,21:30,2021-10-18 21:30,Dhaka,23.8103,90.4125,25.68,96.63,2.63,12.02,0.0
2021-10-18,22:00,2021-10-18 22:00,Dhaka,23.8103,90.4125,25.62,96.55,2.7,14.46,0.0
2021-10-18,22:30,2021-10-18 22:30,Dhaka,23.8103,90.4125,25.62,96.55,2.7,14.46,0.0
2021-10-18,23:00,2021-10-18 23:00,Dhaka,23.8103,90.4125,25.54,96.62,2.73,20.54,0.0
2021-10-18,23:30,2021-10-18 23:30,Dhaka,23.8103,90.4125,25.54,96.62,2.73,20.54,0.0
2021-10-19,00:00,2021-10-19 00:00,Dhaka,23.8103,90.4125,25.43,96.64,2.74,25.61,0.0
2021-10-19,00:30,2021-10-19 00:30,Dhaka,23.8103,90.4125,25.43,96.64,2.74,25.61,0.0
2021-10-19,01:00,2021-10-19 01:00,Dhaka,23.8103,90.4125,25.33,96.65,2.75,29.79,0.0
2021-10-19,01:30,2021-10-19 01:30,Dhaka,23.8103,90.4125,25.33,96.65,2.75,29.79,0.0
2021-10-19,02:00,2021-10-19 02:00,Dhaka,23.8103,90.4125,25.23,96.61,2.77,29.14,0.0
2021-10-19,02:30,2021-10-19 02:30,Dhaka,23.8103,90.4125,25.23,96.61,2.77,29.14,0.0
2021-10-19,03:00,2021-10-19 03:00,Dhaka,23.8103,90.4125,25.12,96.73,2.6,25.12,0.0
2021-10-19,03:30,2021-10-19 03:30,Dhaka,23.8103,90.4125,25.12,96.73,2.6,25.12,0.0
2021-10-19,04:00,2021-10-19 04:00,Dhaka,23.8103,90.4125,25.13,96.42,2.53,23.04,0.0
2021-10-19,04:30,2021-10-19 04:30,Dhaka,23.8103,90.4125,25.13,96.42,2.53,23.04,0.0
2021-10-19,05:00,2021-10-19 05:00,Dhaka,23.8103,90.4125,25.21,96.24,2.54,21.07,0.0
2021-10-19,05:30,2021-10-19 05:30,Dhaka,23.8103,90.4125,25.21,96.24,2.54,21.07,0.0
2021-10-19,06:00,2021-10-19 06:00,Dhaka,23.8103,90.4125,25.3,96.39,2.49,20.24,0.1
2021-10-19,06:30,2021-10-19 06:30,Dhaka,23.8103,90.4125,25.3,96.39,2.49,20.24,0.1
2021-10-19,07:00,2021-10-19 07:00,Dhaka,23.8103,90.4125,25.85,95.84,2.66,21.35,0.41
2021-10-19,07:30,2021-10-19 07:30,Dhaka,23.8103,90.4125,25.85,95.84,2.66,21.35,0.41
2021-10-19,08:00,2021-10-19 08:00,Dhaka,23.8103,90.4125,26.56,94.61,2.78,24.56,0.75
2021-10-19,08:30,2021-10-19 08:30,Dhaka,23.8103,90.4125,26.56,94.61,2.78,24.56,0.75
2021-10-19,09:00,2021-10-19 09:00,Dhaka,23.8103,90.4125,27.24,92.07,3.13,27.21,1.1
2021-10-19,09:30,2021-10-19 09:30,Dhaka,23.8103,90.4125,27.24,92.07,3.13,27.21,1.1
2021-10-19,10:00,2021-10-19 10:00,Dhaka,23.8103,90.4125,27.67,89.51,3.48,22.15,1.05
2021-10-19,10:30,2021-10-19 10:30,Dhaka,23.8103,90.4125,27.67,89.51,3.48,22.15,1.05
2021-10-19,11:00,2021-10-19 11:00,Dhaka,23.8103,90.4125,28.04,87.35,3.76,18.34,1.26
2021-10-19,11:30,2021-10-19 11:30,Dhaka,23.8103,90.4125,28.04,87.35,3.76,18.34,1.26
2021-10-19,12:00,2021-10-19 12:00,Dhaka,23.8103,90.4125,28.27,86.15,3.88,18.47,1.43
2021-10-19,12:30,2021-10-19 12:30,Dhaka,23.8103,90.4125,28.27,86.15,3.88,18.47,1.43
2021-10-19,13:00,2021-10-19 13:00,Dhaka,23.8103,90.4125,28.37,85.61,3.82,20.52,1.23
2021-10-19,13:30,2021-10-19 13:30,Dhaka,23.8103,90.4125,28.37,85.61,3.82,20.52,1.23
2021-10-19,14:00,2021-10-19 14:00,Dhaka,23.8103,90.4125,28.25,86.58,3.52,21.65,0.79
2021-10-19,14:30,2021-10-19 14:30,Dhaka,23.8103,90.4125,28.25,86.58,3.52,21.65,0.79
2021-10-19,15:00,2021-10-19 15:00,Dhaka,23.8103,90.4125,28.04,88.41,3.08,21.88,0.49
2021-10-19,15:30,2021-10-19 15:30,Dhaka,23.8103,90.4125,28.04,88.41,3.08,21.88,0.49
2021-10-19,16:00,2021-10-19 16:00,Dhaka,23.8103,90.4125,27.55,92.01,2.37,19.77,0.21
2021-10-19,16:30,2021-10-19 16:30,Dhaka,23.8103,90.4125,27.55,92.01,2.37,19.77,0.21
2021-10-19,17:00,2021-10-19 17:00,Dhaka,23.8103,90.4125,26.73,95.5,1.66,20.45,0.01
