Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2019-09-20,02:00,2019-09-20 02:00,Chittagong,22.3569,91.7832,27.17,94.14,1.09,4.74,0.0
2019-09-20,02:30,2019-09-20 02:30,Chittagong,22.3569,91.7832,27.17,94.14,1.09,4.74,0.0
2019-09-20,03:00,2019-09-20 03:00,Chittagong,22.3569,91.7832,27.03,94.96,1.1,5.53,0.0
2019-09-20,03:30,2019-09-20 03:30,Chittagong,22.3569,91.7832,27.03,94.96,1.1,5.53,0.0
2019-09-20,04:00,2019-09-20 04:00,Chittagong,22.3569,91.7832,26.92,95.37,1.15,5.08,0.0
2019-09-20,04:30,2019-09-20 04:30,Chittagong,22.3569,91.7832,26.92,95.37,1.15,5.08,0.0
2019-09-20,05:00,2019-09-20 05:00,Chittagong,22.3569,91.7832,26.82,95.25,1.15,4.48,0.0
2019-09-20,05:30,2019-09-20 05:30,Chittagong,22.3569,91.7832,26.82,95.25,1.15,4.48,0.0
2019-09-20,06:00,2019-09-20 06:00,Chittagong,22.3569,91.7832,27.2,94.72,1.18,3.93,0.28
2019-09-20,06:30,2019-09-20 06:30,Chittagong,22.3569,91.7832,27.2,94.72,1.18,3.93,0.28
2019-09-20,07:00,2019-09-20 07:00,Chittagong,22.3569,91.7832,27.95,90.85,1.72,2.65,0.81
2019-09-20,07:30,2019-09-20 07:30,Chittagong,22.3569,91.7832,27.95,90.85,1.72,2.65,0.81
2019-09-20,08:00,2019-09-20 08:00,Chittagong,22.3569,91.7832,28.91,83.96,1.8,3.82,1.51
2019-09-20,08:30,2019-09-20 08:30,Chittagong,22.3569,91.7832,28.91,83.96,1.8,3.82,1.51
2019-09-20,09:00,2019-09-20 09:00,Chittagong,22.3569,91.7832,29.93,76.93,1.7,4.43,2.15
2019-09-20,09:30,2019-09-20 09:30,Chittagong,22.3569,91.7832,29.93,76.93,1.7,4.43,2.15
2019-09-20,10:00,2019-09-20 10:00,Chittagong,22.3569,91.7832,30.43,73.48,1.56,5.32,2.37
2019-09-20,10:30,2019-09-20 10:30,Chittagong,22.3569,91.7832,30.43,73.48,1.56,5.32,2.37
2019-09-20,11:00,2019-09-20 11:00,Chittagong,22.3569,91.7832,30.63,72.21,1.47,3.96,2.72
2019-09-20,11:30,2019-09-20 11:30,Chittagong,22.3569,91.7832,30.63,72.21,1.47,3.96,2.72
2019-09-20,12:00,2019-09-20 12:00,Chittagong,22.3569,91.7832,30.81,71.59,1.54,9.37,2.59
2019-09-20,12:30,2019-09-20 12:30,Chittagong,22.3569,91.7832,30.81,71.59,1.54,9.37,2.59
2019-09-20,13:00,2019-09-20 13:00,Chittagong,22.3569,91.7832,30.8,72.08,1.68,7.81,2.41
2019-09-20,13:30,2019-09-20 13:30,Chittagong,22.3569,91.7832,30.8,72.08,1.68,7.81,2.41
2019-09-20,14:00,2019-09-20 14:00,Chittagong,22.3569,91.7832,30.71,72.99,1.8,7.16,2.25
2019-09-20,14:30,2019-09-20 14:30,Chittagong,22.3569,91.7832,30.71,72.99,1.8,7.16,2.25
2019-09-20,15:00,2019-09-20 15:00,Chittagong,22.3569,91.7832,30.68,73.84,1.65,5.58,1.59
2019-09-20,15:30,2019-09-20 15:30,Chittagong,22.3569,91.7832,30.68,73.84,1.65,5.58,1.59
2019-09-20,16:00,2019-09-20 16:00,Chittagong,22.3569,91.7832,30.51,73.64,1.31,6.91,0.76
2019-09-20,16:30,2019-09-20 16:30,Chittagong,22.3569,91.7832,30.51,73.64,1.31,6.91,0.76
2019-09-20,17:00,2019-09-20 17:00,Chittagong,22.3569,91.7832,29.86,78.83,0.83,4.77,0.12
2019-09-20,17:30,2019-09-20 17:30,Chittagong,22.3569,91.7832,29.86,78.83,0.83,4.77,0.12
2019-09-20,18:00,2019-09-20 18:00,Chittagong,22.3569,91.7832,29.21,82.68,0.78,4.95,0.0
2019-09-20,18:30,2019-09-20 18:30,Chittagong,22.3569,91.7832,29.21,82.68,0.78,4.95,0.0
2019-09-20,19:00,2019-09-20 19:00,Chittagong,22.3569,91.7832,28.8,85.02,0.89,5.61,0.0
2019-09-20,19:30,2019-09-20 19:30,Chittagong,22.3569,91.7832,28.8,85.02,0.89,5.61,0.0
2019-09-20,20:00,2019-09-20 20:00,Chittagong,22.3569,91.7832,28.54,86.28,0.92,6.4,0.0
2019-09-20,20:30,2019-09-20 20:30,Chittagong,22.3569,91.7832,28.54,86.28,0.92,6.4,0.0
2019-09-20,21:00,2019-09-20 21:00,Chittagong,22.3569,91.7832,28.29,87.54,0.91,4.61,0.0
2019-09-20,21:30,2019-09-20 21:30,Chittagong,22.3569,91.7832,28.29,87.54,0.91,4.61,0.0
2019-09-20,22:00,2019-09-20 22:00,Chittagong,22.3569,91.7832,28.04,88.83,0.89,8.46,0.0
2019-09-20,22:30,2019-09-20 22:30,Chittagong,22.3569,91.7832,28.04,88.83,0.89,8.46,0.0
2019-09-20,23:00,2019-09-20 23:00,Chittagong,22.3569,91.7832,27.84,89.74,0.85,10.69,0.0
2019-09-20,23:30,2019-09-20 23:30,Chittagong,22.3569,91.7832,27.84,89.74,0.85,10.69,0.0
2019-09-21,00:00,2019-09-21 00:00,Chittagong,22.3569,91.7832,27.67,90.48,0.79,13.53,0.0
2019-09-21,00:30,2019-09-21 00:30,Chittagong,22.3569,91.7832,27.67,90.48,0.79,13.53,0.0
2019-09-21,01:00,2019-09-21 01:00,Chittagong,22.3569,91.7832,27.5,91.26,0.74,15.09,0.0
2019-09-21,01:30,2019-09-21 01:30,Chittagong,22.3569,91.7832,27.5,91.26,0.74,15.09,0.0
2019-09-21,02:00,2019-09-21 02:00,Chittagong,22.3569,91.7832,27.32,92.03,0.66,16.89,0.0
2019-09-21,02:30,2019-09-21 02:30,Chittagong,22.3569,91.7832,27.32,92.03,0.66,16.89,0.0
2019-09-21,03:00,2019-09-21 03:00,Chittagong,22.3569,91.7832,27.28,91.93,0.58,13.82,0.0
2019-09-21,03:30,2019-09-21 03:30,Chittagong,22.3569,91.7832,27.28,91.93,0.58,13.82,0.0
2019-09-21,04:00,2019-09-21 04:00,Chittagong,22.3569,91.7832,27.38,91.01,0.49,12.73,0.0
2019-09-21,04:30,2019-09-21 04:30,Chittagong,22.3569,91.7832,27.38,91.01,0.49,12.73,0.0
2019-09-21,05:00,2019-09-21 05:00,Chittagong,22.3569,91.7832,27.33,90.86,0.49,14.61,0.0
2019-09-21,05:30,2019-09-21 05:30,Chittagong,22.3569,91.7832,27.33,90.86,0.49,14.61,0.0
2019-09-21,06:00,2019-09-21 06:00,Chittagong,22.3569,91.7832,27.4,92.12,0.58,16.64,0.08
2019-09-21,06:30,2019-09-21 06:30,Chittagong,22.3569,91.7832,27.4,92.12,0.58,16.64,0.08
2019-09-21,07:00,2019-09-21 07:00,Chittagong,22.3569,91.7832,28.23,89.18,0.93,15.04,0.15
2019-09-21,07:30,2019-09-21 07:30,Chittagong,22.3569,91.7832,28.23,89.18,0.93,15.04,0.15
2019-09-21,08:00,2019-09-21 08:00,Chittagong,22.3569,91.7832,29.6,80.88,1.32,12.79,0.19
2019-09-21,08:30,2019-09-21 08:30,Chittagong,22.3569,91.7832,29.6,80.88,1.32,12.79,0.19
2019-09-21,09:00,2019-09-21 09:00,Chittagong,22.3569,91.7832,30.69,73.06,1.52,12.88,0.46
2019-09-21,09:30,2019-09-21 09:30,Chittagong,22.3569,91.7832,30.69,73.06,1.52,12.88,0.46
2019-09-21,10:00,2019-09-21 10:00,Chittagong,22.3569,91.7832,31.3,67.78,1.4,12.09,1.06
2019-09-21,10:30,2019-09-21 10:30,Chittagong,22.3569,91.7832,31.3,67.78,1.4,12.09,1.06
2019-09-21,11:00,2019-09-21 11:00,Chittagong,22.3569,91.7832,31.48,66.64,1.01,9.93,1.96
2019-09-21,11:30,2019-09-21 11:30,Chittagong,22.3569,91.7832,31.48,66.64,1.01,9.93,1.96
2019-09-21,12:00,2019-09-21 12:00,Chittagong,22.3569,91.7832,31.58,66.24,0.45,12.79,2.33
2019-09-21,12:30,2019-09-21 12:30,Chittagong,22.3569,91.7832,31.58,66.24,0.45,12.79,2.33
2019-09-21,13:00,2019-09-21 13:00,Chittagong,22.3569,91.7832,31.58,66.43,0.43,12.65,2.41
2019-09-21,13:30,2019-09-21 13:30,Chittagong,22.3569,91.7832,31.58,66.43,0.43,12.65,2.41
2019-09-21,14:00,2019-09-21 14:00,Chittagong,22.3569,91.7832,31.42,67.83,0.8,13.27,2.08
2019-09-21,14:30,2019-09-21 14:30,Chittagong,22.3569,91.7832,31.42,67.83,0.8,13.27,2.08
2019-09-21,15:00,2019-09-21 15:00,Chittagong,22.3569,91.7832,31.38,67.08,1.07,11.38,1.34
2019-09-21,15:30,2019-09-21 15:30,Chittagong,22.3569,91.7832,31.38,67.08,1.07,11.38,1.34
2019-09-21,16:00,2019-09-21 16:00,Chittagong,22.3569,91.7832,30.76,69.96,1.22,10.49,0.63
2019-09-21,16:30,2019-09-21 16:30,Chittagong,22.3569,91.7832,30.76,69.96,1.22,10.49,0.63
2019-09-21,17:00,2019-09-21 17:00,Chittagong,22.3569,91.7832,29.74,77.48,1.29,10.08,0.09
2019-09-21,17:30,2019-09-21 17:30,Chittagong,22.3569,91.7832,29.74,77.48,1.29,10.08,0.09
2019-09-21,18:00,2019-09-21 18:00,Chittagong,22.3569,91.7832,28.79,85.52,1.31,10.69,0.0
2019-09-21,18:30,2019-09-21 18:30,Chittagong,22.3569,91.7832,28.79,85.52,1.31,10.69,0.0
2019-09-21,19:00,2019-09-21 19:00,Chittagong,22.3569,91.7832,28.3,87.56,1.4,14.76,0.0
2019-09-21,19:30,2019-09-21 19:30,Chittagong,22.3569,91.7832,28.3,87.56,1.4,14.76,0.0
2019-09-21,20:00,2019-09-21 20:00,Chittagong,22.3569,91.7832,28.0,88.95,1.31,18.16,0.0
2019-09-21,20:30,2019-09-21 20:30,Chittagong,22.3569,91.7832,28.0,88.95,1.31,18.16,0.0
2019-09-21,21:00,2019-09-21 21:00,Chittagong,22.3569,91.7832,27.82,89.67,1.14,19.61,0.0
2019-09-21,21:30,2019-09-21 21:30,Chittagong,22.3569,91.7832,27.82,89.67,1.14,19.61,0.0
2019-09-21,22:00,2019-09-21 22:00,Chittagong,22.3569,91.7832,27.64,90.03,1.03,24.6,0.0
2019-09-21,22:30,2019-09-21 22:30,Chittagong,22.3569,91.7832,27.64,90.03,1.03,24.6,0.0
2019-09-21,23:00,2019-09-21 23:00,Chittagong,22.3569,91.7832,27.33,90.98,1.12,25.4,0.0
2019-09-21,23:30,2019-09-21 23:30,Chittagong,22.3569,91.7832,27.33,90.98,1.12,25.4,0.0
2019-09-22,00:00,2019-09-22 00:00,Chittagong,22.3569,91.7832,27.07,92.26,1.22,22.93,0.0
2019-09-22,00:30,2019-09-22 00:30,Chittagong,22.3569,91.7832,27.07,92.26,1.22,22.93,0.0
2019-09-22,01:00,2019-09-22 01:00,Chittagong,22.3569,91.7832,26.85,92.96,1.09,16.58,0.0
2019-09-22,01:30,2019-09-22 01:30,Chittagong,22.3569,91.7832,26.85,92.96,1.09,16.58,0.0
2019-09-22,02:00,2019-09-22 02:00,Chittagong,22.3569,91.7832,26.68,93.27,0.91,10.1,0.0
2019-09-22,02:30,2019-09-22 02:30,Chittagong,22.3569,91.7832,26.68,93.27,0.91,10.1,0.0
2019-09-22,03:00,2019-09-22 03:00,Chittagong,22.3569,91.7832,26.49,94.08,0.9,9.2,0.0
2019-09-22,03:30,2019-09-22 03:30,Chittagong,22.3569,91.7832,26.49,94.08,0.9,9.2,0.0
2019-09-22,04:00,2019-09-22 04:00,Chittagong,22.3569,91.7832,26.27,95.3,1.03,9.14,0.0
2019-09-22,04:30,2019-09-22 04:30,Chittagong,22.3569,91.7832,26.27,95.3,1.03,9.14,0.0
2019-09-22,05:00,2019-09-22 05:00,Chittagong,22.3569,91.7832,26.08,96.57,1.24,11.19,0.0
2019-09-22,05:30,2019-09-22 05:30,Chittagong,22.3569,91.7832,26.08,96.57,1.24,11.19,0.0
2019-09-22,06:00,2019-09-22 06:00,Chittagong,22.3569,91.7832,26.53,95.91,1.92,14.37,0.33
2019-09-22,06:30,2019-09-22 06:30,Chittagong,22.3569,91.7832,26.53,95.91,1.92,14.37,0.33
2019-09-22,07:00,2019-09-22 07:00,Chittagong,22.3569,91.7832,27.28,93.59,2.43,12.06,1.06
2019-09-22,07:30,2019-09-22 07:30,Chittagong,22.3569,91.7832,27.28,93.59,2.43,12.06,1.06
2019-09-22,08:00,2019-09-22 08:00,Chittagong,22.3569,91.7832,28.51,85.42,2.22,11.15,1.9
2019-09-22,08:30,2019-09-22 08:30,Chittagong,22.3569,91.7832,28.51,85.42,2.22,11.15,1.9
2019-09-22,09:00,2019-09-22 09:00,Chittagong,22.3569,91.7832,29.96,75.04,1.56,7.86,2.54
2019-09-22,09:30,2019-09-22 09:30,Chittagong,22.3569,91.7832,29.96,75.04,1.56,7.86,2.54
2019-09-22,10:00,2019-09-22 10:00,Chittagong,22.3569,91.7832,31.22,66.79,0.73,7.23,2.87
2019-09-22,10:30,2019-09-22 10:30,Chittagong,22.3569,91.7832,31.22,66.79,0.73,7.23,2.87
2019-09-22,11:00,2019-09-22 11:00,Chittagong,22.3569,91.7832,32.19,62.06,0.21,6.95,3.18
2019-09-22,11:30,2019-09-22 11:30,Chittagong,22.3569,91.7832,32.19,62.06,0.21,6.95,3.18
2019-09-22,12:00,2019-09-22 12:00,Chittagong,22.3569,91.7832,32.63,60.03,0.51,3.14,3.08
2019-09-22,12:30,2019-09-22 12:30,Chittagong,22.3569,91.7832,32.63,60.03,0.51,3.14,3.08
2019-09-22,13:00,2019-09-22 13:00,Chittagong,22.3569,91.7832,32.62,61.57,0.94,2.97,2.71
2019-09-22,13:30,2019-09-22 13:30,Chittagong,22.3569,91.7832,32.62,61.57,0.94,2.97,2.71
2019-09-22,14:00,2019-09-22 14:00,Chittagong,22.3569,91.7832,32.47,64.41,1.39,3.27,1.89
2019-09-22,14:30,2019-09-22 14:30,Chittagong,22.3569,91.7832,32.47,64.41,1.39,3.27,1.89
2019-09-22,15:00,2019-09-22 15:00,Chittagong,22.3569,91.7832,32.23,65.24,1.66,3.54,1.01
2019-09-22,15:30,2019-09-22 15:30,Chittagong,22.3569,91.7832,32.23,65.24,1.66,3.54,1.01
2019-09-22,16:00,2019-09-22 16:00,Chittagong,22.3569,91.7832,31.47,69.99,1.48,3.79,0.47
2019-09-22,16:30,2019-09-22 16:30,Chittagong,22.3569,91.7832,31.47,69.99,1.48,3.79,0.47
2019-09-22,17:00,2019-09-22 17:00,Chittagong,22.3569,91.7832,30.4,75.69,1.3,3.05,0.07
2019-09-22,17:30,2019-09-22 17:30,Chittagong,22.3569,91.7832,30.4,75.69,1.3,3.05,0.07
2019-09-22,18:00,2019-09-22 18:00,Chittagong,22.3569,91.7832,29.45,82.96,1.12,3.43,0.0
2019-09-22,18:30,2019-09-22 18:30,Chittagong,22.3569,91.7832,29.45,82.96,1.12,3.43,0.0
2019-09-22,19:00,2019-09-22 19:00,Chittagong,22.3569,91.7832,28.99,84.54,1.06,3.15,0.0
2019-09-22,19:30,2019-09-22 19:30,Chittagong,22.3569,91.7832,28.99,84.54,1.06,3.15,0.0
2019-09-22,20:00,2019-09-22 20:00,Chittagong,22.3569,91.7832,28.71,84.97,0.91,4.07,0.0
2019-09-22,20:30,2019-09-22 20:30,Chittagong,22.3569,91.7832,28.71,84.97,0.91,4.07,0.0
2019-09-22,21:00,2019-09-22 21:00,Chittagong,22.3569,91.7832,28.54,84.39,0.7,3.94,0.0
2019-09-22,21:30,2019-09-22 21:30,Chittagong,22.3569,91.7832,28.54,84.39,0.7,3.94,0.0
2019-09-22,22:00,2019-09-22 22:00,Chittagong,22.3569,91.7832,28.15,86.45,0.68,4.54,0.0
2019-09-22,22:30,2019-09-22 22:30,Chittagong,22.3569,91.7832,28.15,86.45,0.68,4.54,0.0
2019-09-22,23:00,2019-09-22 23:00,Chittagong,22.3569,91.7832,27.71,88.95,0.76,5.84,0.0
2019-09-22,23:30,2019-09-22 23:30,Chittagong,22.3569,91.7832,27.71,88.95,0.76,5.84,0.0
2019-09-23,00:00,2019-09-23 00:00,Chittagong,22.3569,91.7832,27.44,89.71,0.73,7.2,0.0
2019-09-23,00:30,2019-09-23 00:30,Chittagong,22.3569,91.7832,27.44,89.71,0.73,7.2,0.0
2019-09-23,01:00,2019-09-23 01:00,Chittagong,22.3569,91.7832,27.15,90.64,0.77,8.71,0.0
2019-09-23,01:30,2019-09-23 01:30,Chittagong,22.3569,91.7832,27.15,90.64,0.77,8.71,0.0
2019-09-23,02:00,2019-09-23 02:00,Chittagong,22.3569,91.7832,26.74,92.54,0.92,10.5,0.0
2019-09-23,02:30,2019-09-23 02:30,Chittagong,22.3569,91.7832,26.74,92.54,0.92,10.5,0.0
2019-09-23,03:00,2019-09-23 03:00,Chittagong,22.3569,91.7832,26.49,93.93,1.11,9.81,0.0
2019-09-23,03:30,2019-09-23 03:30,Chittagong,22.3569,91.7832,26.49,93.93,1.11,9.81,0.0
2019-09-23,04:00,2019-09-23 04:00,Chittagong,22.3569,91.7832,26.38,94.02,1.2,8.24,0.0
2019-09-23,04:30,2019-09-23 04:30,Chittagong,22.3569,91.7832,26.38,94.02,1.2,8.24,0.0
2019-09-23,05:00,2019-09-23 05:00,Chittagong,22.3569,91.7832,26.17,95.37,1.2,7.93,0.0
2019-09-23,05:30,2019-09-23 05:30,Chittagong,22.3569,91.7832,26.17,95.37,1.2,7.93,0.0
2019-09-23,06:00,2019-09-23 06:00,Chittagong,22.3569,91.7832,26.45,94.82,1.41,7.74,0.34
2019-09-23,06:30,2019-09-23 06:30,Chittagong,22.3569,91.7832,26.45,94.82,1.41,7.74,0.34
2019-09-23,07:00,2019-09-23 07:00,Chittagong,22.3569,91.7832,27.1,91.46,2.08,6.72,1.05
2019-09-23,07:30,2019-09-23 07:30,Chittagong,22.3569,91.7832,27.1,91.46,2.08,6.72,1.05
2019-09-23,08:00,2019-09-23 08:00,Chittagong,22.3569,91.7832,28.1,83.95,2.04,7.0,1.86
2019-09-23,08:30,2019-09-23 08:30,Chittagong,22.3569,91.7832,28.1,83.95,2.04,7.0,1.86
2019-09-23,09:00,2019-09-23 09:00,Chittagong,22.3569,91.7832,29.2,76.47,1.81,16.54,2.56
2019-09-23,09:30,2019-09-23 09:30,Chittagong,22.3569,91.7832,29.2,76.47,1.81,16.54,2.56
2019-09-23,10:00,2019-09-23 10:00,Chittagong,22.3569,91.7832,29.92,71.42,1.6,35.04,3.01
2019-09-23,10:30,2019-09-23 10:30,Chittagong,22.3569,91.7832,29.92,71.42,1.6,35.04,3.01
2019-09-23,11:00,2019-09-23 11:00,Chittagong,22.3569,91.7832,30.43,68.12,1.25,69.73,3.05
2019-09-23,11:30,2019-09-23 11:30,Chittagong,22.3569,91.7832,30.43,68.12,1.25,69.73,3.05
2019-09-23,12:00,2019-09-23 12:00,Chittagong,22.3569,91.7832,30.62,66.97,0.92,106.05,2.95
2019-09-23,12:30,2019-09-23 12:30,Chittagong,22.3569,91.7832,30.62,66.97,0.92,106.05,2.95
2019-09-23,13:00,2019-09-23 13:00,Chittagong,22.3569,91.7832,30.61,67.02,0.74,57.2,2.36
2019-09-23,13:30,2019-09-23 13:30,Chittagong,22.3569,91.7832,30.61,67.02,0.74,57.2,2.36
2019-09-23,14:00,2019-09-23 14:00,Chittagong,22.3569,91.7832,30.46,67.26,0.51,22.7,1.96
2019-09-23,14:30,2019-09-23 14:30,Chittagong,22.3569,91.7832,30.46,67.26,0.51,22.7,1.96
2019-09-23,15:00,2019-09-23 15:00,Chittagong,22.3569,91.7832,30.36,67.82,0.15,9.06,1.29
2019-09-23,15:30,2019-09-23 15:30,Chittagong,22.3569,91.7832,30.36,67.82,0.15,9.06,1.29
2019-09-23,16:00,2019-09-23 16:00,Chittagong,22.3569,91.7832,30.3,66.77,0.65,2.98,0.59
2019-09-23,16:30,2019-09-23 16:30,Chittagong,22.3569,91.7832,30.3,66.77,0.65,2.98,0.59
2019-09-23,17:00,2019-09-23 17:00,Chittagong,22.3569,91.7832,29.51,74.83,0.82,1.92,0.08
2019-09-23,17:30,2019-09-23 17:30,Chittagong,22.3569,91.7832,29.51,74.83,0.82,1.92,0.08
2019-09-23,18:00,2019-09-23 18:00,Chittagong,22.3569,91.7832,28.7,82.32,0.97,2.84,0.0
2019-09-23,18:30,2019-09-23 18:30,Chittagong,22.3569,91.7832,28.7,82.32,0.97,2.84,0.0
2019-09-23,19:00,2019-09-23 19:00,Chittagong,22.3569,91.7832,28.2,85.26,1.19,4.93,0.0
2019-09-23,19:30,2019-09-23 19:30,Chittagong,22.3569,91.7832,28.2,85.26,1.19,4.93,0.0
2019-09-23,20:00,2019-09-23 20:00,Chittagong,22.3569,91.7832,27.79,88.14,1.34,10.76,0.0
2019-09-23,20:30,2019-09-23 20:30,Chittagong,22.3569,91.7832,27.79,88.14,1.34,10.76,0.0
2019-09-23,21:00,2019-09-23 21:00,Chittagong,22.3569,91.7832,27.45,90.63,1.38,28.52,0.0
2019-09-23,21:30,2019-09-23 21:30,Chittagong,22.3569,91.7832,27.45,90.63,1.38,28.52,0.0
2019-09-23,22:00,2019-09-23 22:00,Chittagong,22.3569,91.7832,27.14,92.47,1.36,54.09,0.0
2019-09-23,22:30,2019-09-23 22:30,Chittagong,22.3569,91.7832,27.14,92.47,1.36,54.09,0.0
2019-09-23,23:00,2019-09-23 23:00,Chittagong,22.3569,91.7832,26.89,93.69,1.32,76.84,0.0
2019-09-23,23:30,2019-09-23 23:30,Chittagong,22.3569,91.7832,26.89,93.69,1.32,76.84,0.0
2019-09-24,00:00,2019-09-24 00:00,Chittagong,22.3569,91.7832,26.71,94.19,1.28,87.09,0.0
2019-09-24,00:30,2019-09-24 00:30,Chittagong,22.3569,91.7832,26.71,94.19,1.28,87.09,0.0
2019-09-24,01:00,2019-09-24 01:00,Chittagong,22.3569,91.7832,26.57,94.18,1.31,77.87,0.0
2019-09-24,01:30,2019-09-24 01:30,Chittagong,22.3569,91.7832,26.57,94.18,1.31,77.87,0.0
2019-09-24,02:00,2019-09-24 02:00,Chittagong,22.3569,91.7832,26.39,94.63,1.55,57.6,0.0
2019-09-24,02:30,2019-09-24 02:30,Chittagong,22.3569,91.7832,26.39,94.63,1.55,57.6,0.0
2019-09-24,03:00,2019-09-24 03:00,Chittagong,22.3569,91.7832,26.24,94.68,1.83,34.28,0.0
2019-09-24,03:30,2019-09-24 03:30,Chittagong,22.3569,91.7832,26.24,94.68,1.83,34.28,0.0
2019-09-24,04:00,2019-09-24 04:00,Chittagong,22.3569,91.7832,26.08,94.43,1.91,24.35,0.0
2019-09-24,04:30,2019-09-24 04:30,Chittagong,22.3569,91.7832,26.08,94.43,1.91,24.35,0.0
2019-09-24,05:00,2019-09-24 05:00,Chittagong,22.3569,91.7832,25.86,94.19,1.89,18.9,0.0
2019-09-24,05:30,2019-09-24 05:30,Chittagong,22.3569,91.7832,25.86,94.19,1.89,18.9,0.0
2019-09-24,06:00,2019-09-24 06:00,Chittagong,22.3569,91.7832,26.06,92.87,2.18,15.23,0.26
2019-09-24,06:30,2019-09-24 06:30,Chittagong,22.3569,91.7832,26.06,92.87,2.18,15.23,0.26
2019-09-24,07:00,2019-09-24 07:00,Chittagong,22.3569,91.7832,26.6,90.18,2.56,12.47,0.76
2019-09-24,07:30,2019-09-24 07:30,Chittagong,22.3569,91.7832,26.6,90.18,2.56,12.47,0.76
2019-09-24,08:00,2019-09-24 08:00,Chittagong,22.3569,91.7832,27.58,86.02,2.48,13.33,1.38
2019-09-24,08:30,2019-09-24 08:30,Chittagong,22.3569,91.7832,27.58,86.02,2.48,13.33,1.38
2019-09-24,09:00,2019-09-24 09:00,Chittagong,22.3569,91.7832,28.7,80.68,2.3,13.65,2.09
2019-09-24,09:30,2019-09-24 09:30,Chittagong,22.3569,91.7832,28.7,80.68,2.3,13.65,2.09
2019-09-24,10:00,2019-09-24 10:00,Chittagong,22.3569,91.7832,29.51,76.06,2.01,13.94,2.53
2019-09-24,10:30,2019-09-24 10:30,Chittagong,22.3569,91.7832,29.51,76.06,2.01,13.94,2.53
2019-09-24,11:00,2019-09-24 11:00,Chittagong,22.3569,91.7832,29.88,75.05,1.86,16.47,2.43
2019-09-24,11:30,2019-09-24 11:30,Chittagong,22.3569,91.7832,29.88,75.05,1.86,16.47,2.43
2019-09-24,12:00,2019-09-24 12:00,Chittagong,22.3569,91.7832,29.65,77.15,2.0,32.89,2.29
2019-09-24,12:30,2019-09-24 12:30,Chittagong,22.3569,91.7832,29.65,77.15,2.0,32.89,2.29
2019-09-24,13:00,2019-09-24 13:00,Chittagong,22.3569,91.7832,29.16,80.74,2.43,28.94,1.87
2019-09-24,13:30,2019-09-24 13:30,Chittagong,22.3569,91.7832,29.16,80.74,2.43,28.94,1.87
2019-09-24,14:00,2019-09-24 14:00,Chittagong,22.3569,91.7832,28.63,84.32,2.71,29.48,1.1
2019-09-24,14:30,2019-09-24 14:30,Chittagong,22.3569,91.7832,28.63,84.32,2.71,29.48,1.1
2019-09-24,15:00,2019-09-24 15:00,Chittagong,22.3569,91.7832,28.24,86.6,2.64,23.99,0.73
2019-09-24,15:30,2019-09-24 15:30,Chittagong,22.3569,91.7832,28.24,86.6,2.64,23.99,0.73
2019-09-24,16:00,2019-09-24 16:00,Chittagong,22.3569,91.7832,27.87,88.59,2.26,18.27,0.3
2019-09-24,16:30,2019-09-24 16:30,Chittagong,22.3569,91.7832,27.87,88.59,2.26,18.27,0.3
2019-09-24,17:00,2019-09-24 17:00,Chittagong,22.3569,91.7832,27.39,91.96,1.46,14.49,0.04
2019-09-24,17:30,2019-09-24 17:30,Chittagong,22.3569,91.7832,27.39,91.96,1.46,14.49,0.04
2019-09-24,18:00,2019-09-24 18:00,Chittagong,22.3569,91.7832,27.07,92.68,1.03,13.49,0.0
2019-09-24,18:30,2019-09-24 18:30,Chittagong,22.3569,91.7832,27.07,92.68,1.03,13.49,0.0
2019-09-24,19:00,2019-09-24 19:00,Chittagong,22.3569,91.7832,27.09,91.01,0.79,12.56,0.0
2019-09-24,19:30,2019-09-24 19:30,Chittagong,22.3569,91.7832,27.09,91.01,0.79,12.56,0.0
2019-09-24,20:00,2019-09-24 20:00,Chittagong,22.3569,91.7832,27.21,88.5,0.57,10.03,0.0
2019-09-24,20:30,2019-09-24 20:30,Chittagong,22.3569,91.7832,27.21,88.5,0.57,10.03,0.0
2019-09-24,21:00,2019-09-24 21:00,Chittagong,22.3569,91.7832,27.11,88.24,0.6,9.66,0.0
2019-09-24,21:30,2019-09-24 21:30,Chittagong,22.3569,91.7832,27.11,88.24,0.6,9.66,0.0
2019-09-24,22:00,2019-09-24 22:00,Chittagong,22.3569,91.7832,26.83,89.36,0.81,16.84,0.0
2019-09-24,22:30,2019-09-24 22:30,Chittagong,22.3569,91.7832,26.83,89.36,0.81,16.84,0.0
2019-09-24,23:00,2019-09-24 23:00,Chittagong,22.3569,91.7832,26.7,89.07,0.81,25.32,0.0
2019-09-24,23:30,2019-09-24 23:30,Chittagong,22.3569,91.7832,26.7,89.07,0.81,25.32,0.0
2019-09-25,00:00,2019-09-25 00:00,Chittagong,22.3569,91.7832,26.68,87.5,0.69,27.63,0.0
2019-09-25,00:30,2019-09-25 00:30,Chittagong,22.3569,91.7832,26.68,87.5,0.69,27.63,0.0
2019-09-25,01:00,2019-09-25 01:00,Chittagong,22.3569,91.7832,26.66,86.18,0.54,23.84,0.0
